T,RepDrt,loc_rules_bi,trad_rules_bi,more_loc_rules_bi,more_trad_rules_bi,TAMBelow1st,TAMBelow2nd,SPI3Below1st,SPI3Below2nd,vio_support,DataVCI,DataTI3,SumPre5_50k,SPI3mean2013_07_2014_06,Var_low,age,gender,employed_q3,formal_education_q5,pastoral_q6,low_ses_q15,included_q11,attacked_1yr,eth_match,gender_match,weather_lied
0.9732406464710714,-1.1734854197601872,-0.5868554214684087,-0.6384721667707189,-0.4561839582996595,-0.4200502859775491,-0.5811377403535618,-0.3432966306301521,-0.5777074651511374,-0.34599324859571257,-0.8053414572444968,1.0208821386359042,0.5439224229234803,-0.7940155703889938,1.0203154690801586,-0.5777074651511374,0.6352635727152354,0.9951823513631669,-1.0882024170585536,1.439277317878067,-0.7746157148323706,-0.5834246963520384,-1.632664410799201,-0.46565757225696314,-0.6488586080687233,0.9892846498966353,-0.21779703637655656
-1.0267317354374201,-1.1734854197601872,1.7027312373619632,-0.6384721667707189,-0.4561839582996595,-0.4200502859775491,-0.5811377403535618,-0.3432966306301521,-0.5777074651511374,-0.34599324859571257,0.15479105068384036,1.0208821386359042,0.5439224229234803,-0.7940155703889938,1.0203154690801586,-0.5777074651511374,-0.04564095036672882,0.9951823513631669,0.9182639574083139,-0.6942769440865565,-0.7746157148323706,1.7127438454311306,-1.632664410799201,-0.46565757225696314,-0.6488586080687233,-1.010080423317886,-0.21779703637655656
0.9732406464710714,0.8515291635695715,-0.5868554214684087,-0.6384721667707189,-0.4561839582996595,-0.4200502859775491,-0.5811377403535618,-0.3432966306301521,-0.5777074651511374,-0.34599324859571257,1.5949898125763458,1.0208821386359042,0.5439224229234803,-0.7940155703889938,1.0203154690801586,-0.5777074651511374,0.03001510775348942,0.9951823513631669,0.9182639574083139,1.439277317878067,-0.7746157148323706,1.7127438454311306,-1.632664410799201,2.1459053121508385,-0.6488586080687233,-1.010080423317886,-0.21779703637655656
0.9732406464710714,0.8515291635695715,-0.5868554214684087,-0.6384721667707189,-0.4561839582996595,-0.4200502859775491,-0.5811377403535618,-0.3432966306301521,-0.5777074651511374,-0.34599324859571257,2.0750560665405144,1.0208821386359042,0.5439224229234803,-0.7940155703889938,1.0203154690801586,-0.5777074651511374,-0.3482651828476018,-1.004094432121643,-1.0882024170585536,-0.6942769440865565,-0.7746157148323706,-0.5834246963520384,-1.632664410799201,2.1459053121508385,-0.6488586080687233,0.9892846498966353,-0.21779703637655656
-1.0267317354374201,-1.1734854197601872,-0.5868554214684087,-0.6384721667707189,-0.4561839582996595,-0.4200502859775491,-0.5811377403535618,-0.3432966306301521,-0.5777074651511374,-0.34599324859571257,0.15479105068384036,0.33482725385150736,-0.28755628672733063,2.1234904076572576,1.2731204307021282,-0.5777074651511374,1.0135438633163265,0.9951823513631669,0.9182639574083139,-0.6942769440865565,-0.7746157148323706,1.7127438454311306,-1.632664410799201,-0.46565757225696314,-0.6488586080687233,-1.010080423317886,-0.21779703637655656
-1.0267317354374201,0.8515291635695715,1.7027312373619632,1.5650753626482234,2.1904695239043996,-0.4200502859775491,-0.5811377403535618,-0.3432966306301521,-0.5777074651511374,-0.34599324859571257,2.0750560665405144,0.33482725385150736,-0.28755628672733063,2.1234904076572576,1.2731204307021282,-0.5777074651511374,0.33263934023436237,-1.004094432121643,-1.0882024170585536,-0.6942769440865565,1.2900035963842054,-0.5834246963520384,0.6120406933230917,-0.46565757225696314,-0.6488586080687233,0.9892846498966353,-0.21779703637655656
0.9732406464710714,0.8515291635695715,-0.5868554214684087,-0.6384721667707189,-0.4561839582996595,-0.4200502859775491,-0.5811377403535618,-0.3432966306301521,-0.5777074651511374,-0.34599324859571257,-0.8053414572444968,0.33482725385150736,-0.28755628672733063,2.1234904076572576,1.2731204307021282,-0.5777074651511374,0.5596075145950171,0.9951823513631669,0.9182639574083139,1.439277317878067,1.2900035963842054,-0.5834246963520384,-1.632664410799201,-0.46565757225696314,1.5400228116317818,0.9892846498966353,-0.21779703637655656
0.9732406464710714,0.8515291635695715,-0.5868554214684087,1.5650753626482234,2.1904695239043996,-0.4200502859775491,-0.5811377403535618,-0.3432966306301521,-0.5777074651511374,-0.34599324859571257,-0.32527520328032833,0.33482725385150736,-0.28755628672733063,2.1234904076572576,1.2731204307021282,-0.5777074651511374,-0.9535136478093477,-1.004094432121643,0.9182639574083139,-0.6942769440865565,1.2900035963842054,-0.5834246963520384,0.6120406933230917,-0.46565757225696314,-0.6488586080687233,-1.010080423317886,-0.21779703637655656
0.9732406464710714,0.8515291635695715,-0.5868554214684087,-0.6384721667707189,-0.4561839582996595,-0.4200502859775491,-0.5811377403535618,-0.3432966306301521,-0.5777074651511374,-0.34599324859571257,-0.8053414572444968,0.33482725385150736,-0.28755628672733063,2.1234904076572576,1.2731204307021282,-0.5777074651511374,0.48395145647479887,-1.004094432121643,0.9182639574083139,1.439277317878067,1.2900035963842054,-0.5834246963520384,-1.632664410799201,2.1459053121508385,-0.6488586080687233,0.9892846498966353,-0.21779703637655656
0.9732406464710714,0.8515291635695715,-0.5868554214684087,-0.6384721667707189,-0.4561839582996595,-0.4200502859775491,-0.5811377403535618,-0.3432966306301521,-0.5777074651511374,-0.34599324859571257,0.6348573046480088,0.33482725385150736,-0.28755628672733063,2.1234904076572576,1.2731204307021282,-0.5777074651511374,-0.9535136478093477,0.9951823513631669,-1.0882024170585536,1.439277317878067,1.2900035963842054,-0.5834246963520384,-1.632664410799201,2.1459053121508385,-0.6488586080687233,-1.010080423317886,-0.21779703637655656
-1.0267317354374201,0.8515291635695715,1.7027312373619632,-0.6384721667707189,-0.4561839582996595,-0.4200502859775491,-0.5811377403535618,-0.3432966306301521,-0.5777074651511374,-0.34599324859571257,-0.32527520328032833,0.33482725385150736,-0.28755628672733063,2.1234904076572576,1.2731204307021282,-0.5777074651511374,-1.1804818221700024,0.9951823513631669,0.9182639574083139,1.439277317878067,1.2900035963842054,-0.5834246963520384,0.6120406933230917,-0.46565757225696314,-0.6488586080687233,-1.010080423317886,-0.21779703637655656
0.9732406464710714,-1.1734854197601872,1.7027312373619632,-0.6384721667707189,-0.4561839582996595,-0.4200502859775491,-0.5811377403535618,-0.3432966306301521,-0.5777074651511374,-0.34599324859571257,-0.8053414572444968,0.33482725385150736,-0.28755628672733063,2.1234904076572576,1.2731204307021282,-0.5777074651511374,0.33263934023436237,-1.004094432121643,0.9182639574083139,-0.6942769440865565,-0.7746157148323706,-0.5834246963520384,-1.632664410799201,-0.46565757225696314,-0.6488586080687233,0.9892846498966353,-0.21779703637655656
-1.0267317354374201,-1.1734854197601872,1.7027312373619632,1.5650753626482234,-0.4561839582996595,-0.4200502859775491,-0.5811377403535618,-0.3432966306301521,-0.5777074651511374,-0.34599324859571257,1.1149235586121773,-0.14164067642949524,-0.28755628672733063,2.0887581936328976,0.5395245466681587,-0.5777074651511374,1.5431362701578542,0.9951823513631669,0.9182639574083139,1.439277317878067,1.2900035963842054,-0.5834246963520384,0.6120406933230917,2.1459053121508385,-0.6488586080687233,-1.010080423317886,-0.21779703637655656
-1.0267317354374201,-1.1734854197601872,-0.5868554214684087,-0.6384721667707189,-0.4561839582996595,-0.4200502859775491,-0.5811377403535618,-0.3432966306301521,-0.5777074651511374,-0.34599324859571257,-0.8053414572444968,-0.14164067642949524,-0.28755628672733063,2.0887581936328976,0.5395245466681587,-0.5777074651511374,-1.104825764049784,-1.004094432121643,-1.0882024170585536,-0.6942769440865565,-0.7746157148323706,-0.5834246963520384,-1.632664410799201,2.1459053121508385,-0.6488586080687233,0.9892846498966353,-0.21779703637655656
0.9732406464710714,0.8515291635695715,1.7027312373619632,-0.6384721667707189,-0.4561839582996595,-0.4200502859775491,-0.5811377403535618,-0.3432966306301521,-0.5777074651511374,-0.34599324859571257,-0.32527520328032833,-0.14164067642949524,-0.28755628672733063,2.0887581936328976,0.5395245466681587,-0.5777074651511374,-0.9535136478093477,-1.004094432121643,-1.0882024170585536,1.439277317878067,-0.7746157148323706,-0.5834246963520384,0.6120406933230917,-0.46565757225696314,-0.6488586080687233,-1.010080423317886,4.58801953678484
-1.0267317354374201,-1.1734854197601872,-0.5868554214684087,-0.6384721667707189,-0.4561839582996595,-0.4200502859775491,-0.5811377403535618,-0.3432966306301521,-0.5777074651511374,-0.34599324859571257,-0.8053414572444968,-0.14164067642949524,-0.28755628672733063,2.0887581936328976,0.5395245466681587,-0.5777074651511374,1.164855979556763,0.9951823513631669,-1.0882024170585536,-0.6942769440865565,-0.7746157148323706,-0.5834246963520384,0.6120406933230917,2.1459053121508385,-0.6488586080687233,0.9892846498966353,4.58801953678484
0.9732406464710714,0.8515291635695715,-0.5868554214684087,-0.6384721667707189,-0.4561839582996595,-0.4200502859775491,-0.5811377403535618,-0.3432966306301521,-0.5777074651511374,-0.34599324859571257,2.0750560665405144,-0.14164067642949524,-0.28755628672733063,2.0887581936328976,0.5395245466681587,-0.5777074651511374,-1.104825764049784,-1.004094432121643,-1.0882024170585536,-0.6942769440865565,-0.7746157148323706,-0.5834246963520384,0.6120406933230917,2.1459053121508385,1.5400228116317818,0.9892846498966353,-0.21779703637655656
0.9732406464710714,0.8515291635695715,-0.5868554214684087,-0.6384721667707189,-0.4561839582996595,-0.4200502859775491,-0.5811377403535618,-0.3432966306301521,-0.5777074651511374,-0.34599324859571257,-0.8053414572444968,-0.14164067642949524,-0.28755628672733063,2.0887581936328976,0.5395245466681587,-0.5777074651511374,-0.12129700848694706,0.9951823513631669,-1.0882024170585536,1.439277317878067,1.2900035963842054,-0.5834246963520384,0.6120406933230917,-0.46565757225696314,1.5400228116317818,-1.010080423317886,-0.21779703637655656
-1.0267317354374201,-1.1734854197601872,-0.5868554214684087,-0.6384721667707189,-0.4561839582996595,-0.4200502859775491,-0.5811377403535618,-0.3432966306301521,-0.5777074651511374,-0.34599324859571257,-0.8053414572444968,-0.14164067642949524,-0.28755628672733063,2.0887581936328976,0.5395245466681587,-0.5777074651511374,-0.5752333572082565,-1.004094432121643,0.9182639574083139,-0.6942769440865565,-0.7746157148323706,-0.5834246963520384,0.6120406933230917,-0.46565757225696314,-0.6488586080687233,0.9892846498966353,-0.21779703637655656
0.9732406464710714,0.8515291635695715,-0.5868554214684087,-0.6384721667707189,-0.4561839582996595,-0.4200502859775491,-0.5811377403535618,-0.3432966306301521,-0.5777074651511374,-0.34599324859571257,-0.32527520328032833,-0.14164067642949524,-0.28755628672733063,2.0887581936328976,0.5395245466681587,-0.5777074651511374,-1.104825764049784,0.9951823513631669,-1.0882024170585536,1.439277317878067,-0.7746157148323706,-0.5834246963520384,-1.632664410799201,2.1459053121508385,-0.6488586080687233,-1.010080423317886,-0.21779703637655656
-1.0267317354374201,0.8515291635695715,-0.5868554214684087,1.5650753626482234,-0.4561839582996595,-0.4200502859775491,-0.5811377403535618,-0.3432966306301521,-0.5777074651511374,-0.34599324859571257,1.1149235586121773,-0.14164067642949524,-0.28755628672733063,2.0887581936328976,0.7356055547049777,-0.5777074651511374,0.7109196308354536,0.9951823513631669,-1.0882024170585536,-0.6942769440865565,1.2900035963842054,-0.5834246963520384,0.6120406933230917,2.1459053121508385,-0.6488586080687233,-1.010080423317886,-0.21779703637655656
-1.0267317354374201,-1.1734854197601872,-0.5868554214684087,-0.6384721667707189,-0.4561839582996595,-0.4200502859775491,-0.5811377403535618,-0.3432966306301521,-0.5777074651511374,-0.34599324859571257,1.1149235586121773,-0.14164067642949524,-0.28755628672733063,2.0887581936328976,0.7356055547049777,-0.5777074651511374,-1.1804818221700024,-1.004094432121643,-1.0882024170585536,-0.6942769440865565,-0.7746157148323706,-0.5834246963520384,0.6120406933230917,2.1459053121508385,-0.6488586080687233,0.9892846498966353,-0.21779703637655656
-1.0267317354374201,-1.1734854197601872,-0.5868554214684087,-0.6384721667707189,-0.4561839582996595,-0.4200502859775491,-0.5811377403535618,-0.3432966306301521,-0.5777074651511374,-0.34599324859571257,-0.32527520328032833,-0.14164067642949524,-0.28755628672733063,2.0887581936328976,0.7356055547049777,-0.5777074651511374,-0.6508894153284748,0.9951823513631669,0.9182639574083139,-0.6942769440865565,-0.7746157148323706,-0.5834246963520384,0.6120406933230917,-0.46565757225696314,-0.6488586080687233,0.9892846498966353,-0.21779703637655656
-1.0267317354374201,-1.1734854197601872,-0.5868554214684087,-0.6384721667707189,-0.4561839582996595,-0.4200502859775491,-0.5811377403535618,-0.3432966306301521,-0.5777074651511374,-0.34599324859571257,0.15479105068384036,-0.14164067642949524,-0.28755628672733063,2.0887581936328976,0.7356055547049777,-0.5777074651511374,-1.104825764049784,-1.004094432121643,-1.0882024170585536,1.439277317878067,-0.7746157148323706,-0.5834246963520384,-1.632664410799201,-0.46565757225696314,1.5400228116317818,-1.010080423317886,-0.21779703637655656
-1.0267317354374201,0.8515291635695715,-0.5868554214684087,-0.6384721667707189,-0.4561839582996595,-0.4200502859775491,-0.5811377403535618,-0.3432966306301521,-0.5777074651511374,-0.34599324859571257,-0.8053414572444968,-0.14164067642949524,-0.28755628672733063,2.0887581936328976,0.7356055547049777,-0.5777074651511374,0.10567116587370766,-1.004094432121643,0.9182639574083139,-0.6942769440865565,-0.7746157148323706,-0.5834246963520384,0.6120406933230917,-0.46565757225696314,-0.6488586080687233,0.9892846498966353,-0.21779703637655656
0.9732406464710714,0.8515291635695715,-0.5868554214684087,-0.6384721667707189,-0.4561839582996595,-0.4200502859775491,-0.5811377403535618,-0.3432966306301521,-0.5777074651511374,-0.34599324859571257,-0.8053414572444968,-0.14164067642949524,-0.28755628672733063,2.0887581936328976,0.7356055547049777,-0.5777074651511374,0.2569832821141441,0.9951823513631669,0.9182639574083139,-0.6942769440865565,1.2900035963842054,-0.5834246963520384,-1.632664410799201,-0.46565757225696314,-0.6488586080687233,-1.010080423317886,-0.21779703637655656
-1.0267317354374201,0.8515291635695715,-0.5868554214684087,-0.6384721667707189,-0.4561839582996595,-0.4200502859775491,-0.5811377403535618,-0.3432966306301521,-0.5777074651511374,-0.34599324859571257,-0.32527520328032833,-0.14164067642949524,-0.28755628672733063,2.0887581936328976,0.7356055547049777,-0.5777074651511374,0.7865756889556718,-1.004094432121643,-1.0882024170585536,-0.6942769440865565,1.2900035963842054,-0.5834246963520384,0.6120406933230917,2.1459053121508385,-0.6488586080687233,0.9892846498966353,-0.21779703637655656
-1.0267317354374201,-1.1734854197601872,-0.5868554214684087,-0.6384721667707189,-0.4561839582996595,-0.4200502859775491,-0.5811377403535618,-0.3432966306301521,-0.5777074651511374,-0.34599324859571257,-0.8053414572444968,-0.14164067642949524,-0.28755628672733063,2.0887581936328976,0.7356055547049777,-0.5777074651511374,-0.3482651828476018,0.9951823513631669,-1.0882024170585536,1.439277317878067,-0.7746157148323706,1.7127438454311306,0.6120406933230917,2.1459053121508385,-0.6488586080687233,-1.010080423317886,-0.21779703637655656
0.9732406464710714,0.8515291635695715,-0.5868554214684087,1.5650753626482234,2.1904695239043996,2.378898649298595,-0.5811377403535618,-0.3432966306301521,-0.5777074651511374,-0.34599324859571257,3.0351885744688514,0.03081064417962437,0.9508703468060814,0.3521474924148907,0.07886499535556526,-0.5777074651511374,1.3918241539174177,0.9951823513631669,0.9182639574083139,-0.6942769440865565,1.2900035963842054,1.7127438454311306,0.6120406933230917,-0.46565757225696314,1.5400228116317818,0.9892846498966353,-0.21779703637655656
-1.0267317354374201,-1.1734854197601872,1.7027312373619632,1.5650753626482234,-0.4561839582996595,-0.4200502859775491,-0.5811377403535618,-0.3432966306301521,-0.5777074651511374,-0.34599324859571257,-0.8053414572444968,0.03081064417962437,0.9508703468060814,0.3521474924148907,0.07886499535556526,-0.5777074651511374,0.48395145647479887,-1.004094432121643,-1.0882024170585536,-0.6942769440865565,-0.7746157148323706,1.7127438454311306,0.6120406933230917,-0.46565757225696314,1.5400228116317818,0.9892846498966353,-0.21779703637655656
0.9732406464710714,-1.1734854197601872,1.7027312373619632,1.5650753626482234,2.1904695239043996,2.378898649298595,-0.5811377403535618,-0.3432966306301521,-0.5777074651511374,-0.34599324859571257,-0.8053414572444968,0.03081064417962437,0.9508703468060814,0.3521474924148907,0.07886499535556526,-0.5777074651511374,0.10567116587370766,0.9951823513631669,0.9182639574083139,1.439277317878067,-0.7746157148323706,-0.5834246963520384,0.6120406933230917,-0.46565757225696314,1.5400228116317818,-1.010080423317886,-0.21779703637655656
-1.0267317354374201,0.8515291635695715,-0.5868554214684087,-0.6384721667707189,-0.4561839582996595,-0.4200502859775491,-0.5811377403535618,-0.3432966306301521,-0.5777074651511374,-0.34599324859571257,-0.8053414572444968,0.03081064417962437,0.9508703468060814,0.3521474924148907,0.07886499535556526,-0.5777074651511374,-0.8778575896891294,0.9951823513631669,0.9182639574083139,1.439277317878067,-0.7746157148323706,-0.5834246963520384,0.6120406933230917,-0.46565757225696314,-0.6488586080687233,0.9892846498966353,-0.21779703637655656
